Unnamed: 0,active,empty,lat,lng,time,in_use,name,id,total,date,timestamp,week,Precp,RH,WS,temp
4136,1,39,25.062924,121.52772,2016-04-01 15:34:31,31,捷運中山國小站(4號出口),162,70,2016-04-01,15:34:31,4,0.0,70.0,2.9,22.3
4424,1,35,25.062924,121.52772,2016-04-01 15:44:31,35,捷運中山國小站(4號出口),162,70,2016-04-01,15:44:31,4,0.0,70.0,2.9,22.3
4565,1,36,25.062924,121.52772,2016-04-01 15:49:31,34,捷運中山國小站(4號出口),162,70,2016-04-01,15:49:31,4,0.0,70.0,2.9,22.3
4844,1,35,25.062924,121.52772,2016-04-01 15:59:32,35,捷運中山國小站(4號出口),162,70,2016-04-01,15:59:32,4,0.0,70.0,2.9,22.3
5107,1,36,25.062924,121.52772,2016-04-01 16:09:31,34,捷運中山國小站(4號出口),162,70,2016-04-01,16:09:31,4,0.0,71.0,3.8,22.2
5269,1,38,25.062924,121.52772,2016-04-01 16:14:31,32,捷運中山國小站(4號出口),162,70,2016-04-01,16:14:31,4,0.0,71.0,3.8,22.2
5434,1,34,25.062924,121.52772,2016-04-01 16:19:31,36,捷運中山國小站(4號出口),162,70,2016-04-01,16:19:31,4,0.0,71.0,3.8,22.2
5588,1,35,25.062924,121.52772,2016-04-01 16:24:31,35,捷運中山國小站(4號出口),162,70,2016-04-01,16:24:31,4,0.0,71.0,3.8,22.2
5891,1,27,25.062924,121.52772,2016-04-01 16:34:33,37,捷運中山國小站(4號出口),162,70,2016-04-01,16:34:33,4,0.0,71.0,3.8,22.2
6051,1,28,25.062924,121.52772,2016-04-01 16:39:31,36,捷運中山國小站(4號出口),162,70,2016-04-01,16:39:31,4,0.0,71.0,3.8,22.2
6348,1,27,25.062924,121.52772,2016-04-01 16:49:31,37,捷運中山國小站(4號出口),162,70,2016-04-01,16:49:31,4,0.0,71.0,3.8,22.2
6509,1,25,25.062924,121.52772,2016-04-01 16:53:31,39,捷運中山國小站(4號出口),162,70,2016-04-01,16:53:31,4,0.0,71.0,3.8,22.2
6667,1,19,25.062924,121.52772,2016-04-01 16:59:31,45,捷運中山國小站(4號出口),162,70,2016-04-01,16:59:31,4,0.0,71.0,3.8,22.2
6831,1,18,25.062924,121.52772,2016-04-01 17:04:31,45,捷運中山國小站(4號出口),162,70,2016-04-01,17:04:31,4,0.0,72.0,3.2,22.0
6990,1,10,25.062924,121.52772,2016-04-01 17:09:34,53,捷運中山國小站(4號出口),162,70,2016-04-01,17:09:34,4,0.0,72.0,3.2,22.0
7150,1,7,25.062924,121.52772,2016-04-01 17:14:34,56,捷運中山國小站(4號出口),162,70,2016-04-01,17:14:34,4,0.0,72.0,3.2,22.0
7318,1,9,25.062924,121.52772,2016-04-01 17:19:31,54,捷運中山國小站(4號出口),162,70,2016-04-01,17:19:31,4,0.0,72.0,3.2,22.0
7482,1,10,25.062924,121.52772,2016-04-01 17:24:33,53,捷運中山國小站(4號出口),162,70,2016-04-01,17:24:33,4,0.0,72.0,3.2,22.0
7965,1,9,25.062924,121.52772,2016-04-01 17:39:32,54,捷運中山國小站(4號出口),162,70,2016-04-01,17:39:32,4,0.0,72.0,3.2,22.0
8296,1,12,25.062924,121.52772,2016-04-01 17:49:32,51,捷運中山國小站(4號出口),162,70,2016-04-01,17:49:32,4,0.0,72.0,3.2,22.0
8458,1,15,25.062924,121.52772,2016-04-01 17:54:31,48,捷運中山國小站(4號出口),162,70,2016-04-01,17:54:31,4,0.0,72.0,3.2,22.0
8625,1,16,25.062924,121.52772,2016-04-01 17:59:31,47,捷運中山國小站(4號出口),162,70,2016-04-01,17:59:31,4,0.0,72.0,3.2,22.0
8950,1,19,25.062924,121.52772,2016-04-01 18:09:31,44,捷運中山國小站(4號出口),162,70,2016-04-01,18:09:31,4,0.0,73.0,2.0,22.0
9123,1,18,25.062924,121.52772,2016-04-01 18:14:31,45,捷運中山國小站(4號出口),162,70,2016-04-01,18:14:31,4,0.0,73.0,2.0,22.0
9464,1,17,25.062924,121.52772,2016-04-01 18:24:31,46,捷運中山國小站(4號出口),162,70,2016-04-01,18:24:31,4,0.0,73.0,2.0,22.0
9635,1,14,25.062924,121.52772,2016-04-01 18:29:31,49,捷運中山國小站(4號出口),162,70,2016-04-01,18:29:31,4,0.0,73.0,2.0,22.0
9800,1,12,25.062924,121.52772,2016-04-01 18:34:31,51,捷運中山國小站(4號出口),162,70,2016-04-01,18:34:31,4,0.0,73.0,2.0,22.0
9958,1,14,25.062924,121.52772,2016-04-01 18:39:36,49,捷運中山國小站(4號出口),162,70,2016-04-01,18:39:36,4,0.0,73.0,2.0,22.0
10293,1,12,25.062924,121.52772,2016-04-01 18:49:31,51,捷運中山國小站(4號出口),162,70,2016-04-01,18:49:31,4,0.0,73.0,2.0,22.0
10457,1,17,25.062924,121.52772,2016-04-01 18:54:31,46,捷運中山國小站(4號出口),162,70,2016-04-01,18:54:31,4,0.0,73.0,2.0,22.0
10629,1,21,25.062924,121.52772,2016-04-01 18:59:31,42,捷運中山國小站(4號出口),162,70,2016-04-01,18:59:31,4,0.0,73.0,2.0,22.0
10803,1,19,25.062924,121.52772,2016-04-01 19:04:31,44,捷運中山國小站(4號出口),162,70,2016-04-01,19:04:31,4,0.0,73.0,2.0,21.9
11118,1,20,25.062924,121.52772,2016-04-01 19:14:31,43,捷運中山國小站(4號出口),162,70,2016-04-01,19:14:31,4,0.0,73.0,2.0,21.9
11286,1,21,25.062924,121.52772,2016-04-01 19:19:31,42,捷運中山國小站(4號出口),162,70,2016-04-01,19:19:31,4,0.0,73.0,2.0,21.9
11440,1,17,25.062924,121.52772,2016-04-01 19:24:31,46,捷運中山國小站(4號出口),162,70,2016-04-01,19:24:31,4,0.0,73.0,2.0,21.9
11603,1,14,25.062924,121.52772,2016-04-01 19:29:31,49,捷運中山國小站(4號出口),162,70,2016-04-01,19:29:31,4,0.0,73.0,2.0,21.9
11754,1,10,25.062924,121.52772,2016-04-01 19:34:31,53,捷運中山國小站(4號出口),162,70,2016-04-01,19:34:31,4,0.0,73.0,2.0,21.9
12212,1,11,25.062924,121.52772,2016-04-01 19:49:32,52,捷運中山國小站(4號出口),162,70,2016-04-01,19:49:32,4,0.0,73.0,2.0,21.9
12376,1,14,25.062924,121.52772,2016-04-01 19:53:40,49,捷運中山國小站(4號出口),162,70,2016-04-01,19:53:40,4,0.0,73.0,2.0,21.9
12521,1,13,25.062924,121.52772,2016-04-01 19:59:32,50,捷運中山國小站(4號出口),162,70,2016-04-01,19:59:32,4,0.0,73.0,2.0,21.9
12804,1,15,25.062924,121.52772,2016-04-01 20:09:31,48,捷運中山國小站(4號出口),162,70,2016-04-01,20:09:31,4,0.0,73.0,1.2,22.0
12960,1,11,25.062924,121.52772,2016-04-01 20:14:31,52,捷運中山國小站(4號出口),162,70,2016-04-01,20:14:31,4,0.0,73.0,1.2,22.0
13114,1,10,25.062924,121.52772,2016-04-01 20:19:31,53,捷運中山國小站(4號出口),162,70,2016-04-01,20:19:31,4,0.0,73.0,1.2,22.0
13393,1,12,25.062924,121.52772,2016-04-01 20:29:30,51,捷運中山國小站(4號出口),162,70,2016-04-01,20:29:30,4,0.0,73.0,1.2,22.0
13529,1,13,25.062924,121.52772,2016-04-01 20:34:31,50,捷運中山國小站(4號出口),162,70,2016-04-01,20:34:31,4,0.0,73.0,1.2,22.0
13806,1,9,25.062924,121.52772,2016-04-01 20:44:33,54,捷運中山國小站(4號出口),162,70,2016-04-01,20:44:33,4,0.0,73.0,1.2,22.0
13944,1,8,25.062924,121.52772,2016-04-01 20:49:37,55,捷運中山國小站(4號出口),162,70,2016-04-01,20:49:37,4,0.0,73.0,1.2,22.0
14090,1,10,25.062924,121.52772,2016-04-01 20:54:35,53,捷運中山國小站(4號出口),162,70,2016-04-01,20:54:35,4,0.0,73.0,1.2,22.0
14237,1,24,25.062924,121.52772,2016-04-01 20:59:35,39,捷運中山國小站(4號出口),162,70,2016-04-01,20:59:35,4,0.0,73.0,1.2,22.0
14378,1,27,25.062924,121.52772,2016-04-01 21:04:31,37,捷運中山國小站(4號出口),162,70,2016-04-01,21:04:31,4,0.0,76.0,1.5,21.6
14529,1,33,25.062924,121.52772,2016-04-01 21:09:30,31,捷運中山國小站(4號出口),162,70,2016-04-01,21:09:30,4,0.0,76.0,1.5,21.6
14680,1,42,25.062924,121.52772,2016-04-01 21:14:31,22,捷運中山國小站(4號出口),162,70,2016-04-01,21:14:31,4,0.0,76.0,1.5,21.6
14817,1,41,25.062924,121.52772,2016-04-01 21:19:31,23,捷運中山國小站(4號出口),162,70,2016-04-01,21:19:31,4,0.0,76.0,1.5,21.6
14961,1,39,25.062924,121.52772,2016-04-01 21:24:32,25,捷運中山國小站(4號出口),162,70,2016-04-01,21:24:32,4,0.0,76.0,1.5,21.6
15242,1,40,25.062924,121.52772,2016-04-01 21:34:32,24,捷運中山國小站(4號出口),162,70,2016-04-01,21:34:32,4,0.0,76.0,1.5,21.6
15396,1,37,25.062924,121.52772,2016-04-01 21:39:33,27,捷運中山國小站(4號出口),162,70,2016-04-01,21:39:33,4,0.0,76.0,1.5,21.6
15975,1,39,25.062924,121.52772,2016-04-01 21:59:35,25,捷運中山國小站(4號出口),162,70,2016-04-01,21:59:35,4,0.0,76.0,1.5,21.6
16120,1,37,25.062924,121.52772,2016-04-01 22:04:31,27,捷運中山國小站(4號出口),162,70,2016-04-01,22:04:31,4,0.0,78.0,1.8,21.3
16274,1,35,25.062924,121.52772,2016-04-01 22:09:32,29,捷運中山國小站(4號出口),162,70,2016-04-01,22:09:32,4,0.0,78.0,1.8,21.3
16418,1,29,25.062924,121.52772,2016-04-01 22:14:31,35,捷運中山國小站(4號出口),162,70,2016-04-01,22:14:31,4,0.0,78.0,1.8,21.3
16559,1,27,25.062924,121.52772,2016-04-01 22:19:31,37,捷運中山國小站(4號出口),162,70,2016-04-01,22:19:31,4,0.0,78.0,1.8,21.3
16720,1,26,25.062924,121.52772,2016-04-01 22:24:31,38,捷運中山國小站(4號出口),162,70,2016-04-01,22:24:31,4,0.0,78.0,1.8,21.3
16862,1,23,25.062924,121.52772,2016-04-01 22:29:31,41,捷運中山國小站(4號出口),162,70,2016-04-01,22:29:31,4,0.0,78.0,1.8,21.3
17139,1,20,25.062924,121.52772,2016-04-01 22:39:31,44,捷運中山國小站(4號出口),162,70,2016-04-01,22:39:31,4,0.0,78.0,1.8,21.3
17412,1,21,25.062924,121.52772,2016-04-01 22:49:31,43,捷運中山國小站(4號出口),162,70,2016-04-01,22:49:31,4,0.0,78.0,1.8,21.3
17537,1,18,25.062924,121.52772,2016-04-01 22:54:32,46,捷運中山國小站(4號出口),162,70,2016-04-01,22:54:32,4,0.0,78.0,1.8,21.3
17676,1,16,25.062924,121.52772,2016-04-01 22:58:31,48,捷運中山國小站(4號出口),162,70,2016-04-01,22:58:31,4,0.0,78.0,1.8,21.3
17794,1,17,25.062924,121.52772,2016-04-01 23:04:37,47,捷運中山國小站(4號出口),162,70,2016-04-01,23:04:37,4,0.0,80.0,0.8,21.0
17913,1,16,25.062924,121.52772,2016-04-01 23:09:39,48,捷運中山國小站(4號出口),162,70,2016-04-01,23:09:39,4,0.0,80.0,0.8,21.0
18032,1,13,25.062924,121.52772,2016-04-01 23:14:31,51,捷運中山國小站(4號出口),162,70,2016-04-01,23:14:31,4,0.0,80.0,0.8,21.0
18141,1,10,25.062924,121.52772,2016-04-01 23:18:44,54,捷運中山國小站(4號出口),162,70,2016-04-01,23:18:44,4,0.0,80.0,0.8,21.0
18251,1,8,25.062924,121.52772,2016-04-01 23:24:40,56,捷運中山國小站(4號出口),162,70,2016-04-01,23:24:40,4,0.0,80.0,0.8,21.0
18482,1,7,25.062924,121.52772,2016-04-01 23:34:32,57,捷運中山國小站(4號出口),162,70,2016-04-01,23:34:32,4,0.0,80.0,0.8,21.0
18699,1,8,25.062924,121.52772,2016-04-01 23:44:31,56,捷運中山國小站(4號出口),162,70,2016-04-01,23:44:31,4,0.0,80.0,0.8,21.0
18811,1,4,25.062924,121.52772,2016-04-01 23:49:30,60,捷運中山國小站(4號出口),162,70,2016-04-01,23:49:30,4,0.0,80.0,0.8,21.0
19253,1,3,25.062924,121.52772,2016-04-02 00:09:38,61,捷運中山國小站(4號出口),162,70,2016-04-02,00:09:38,5,0.0,80.0,0.0,20.9
19343,1,5,25.062924,121.52772,2016-04-02 00:14:31,59,捷運中山國小站(4號出口),162,70,2016-04-02,00:14:31,5,0.0,80.0,0.0,20.9
19450,1,8,25.062924,121.52772,2016-04-02 00:18:32,56,捷運中山國小站(4號出口),162,70,2016-04-02,00:18:32,5,0.0,80.0,0.0,20.9
19543,1,18,25.062924,121.52772,2016-04-02 00:24:31,46,捷運中山國小站(4號出口),162,70,2016-04-02,00:24:31,5,0.0,80.0,0.0,20.9
19927,1,19,25.062924,121.52772,2016-04-02 00:44:31,45,捷運中山國小站(4號出口),162,70,2016-04-02,00:44:31,5,0.0,80.0,0.0,20.9
20018,1,18,25.062924,121.52772,2016-04-02 00:49:45,46,捷運中山國小站(4號出口),162,70,2016-04-02,00:49:45,5,0.0,80.0,0.0,20.9
20124,1,16,25.062924,121.52772,2016-04-02 00:54:36,48,捷運中山國小站(4號出口),162,70,2016-04-02,00:54:36,5,0.0,80.0,0.0,20.9
20290,1,15,25.062924,121.52772,2016-04-02 01:04:36,49,捷運中山國小站(4號出口),162,70,2016-04-02,01:04:36,5,0.0,84.0,0.0,20.3
20461,1,14,25.062924,121.52772,2016-04-02 01:14:31,50,捷運中山國小站(4號出口),162,70,2016-04-02,01:14:31,5,0.0,84.0,0.0,20.3
20526,1,10,25.062924,121.52772,2016-04-02 01:19:31,54,捷運中山國小站(4號出口),162,70,2016-04-02,01:19:31,5,0.0,84.0,0.0,20.3
20597,1,9,25.062924,121.52772,2016-04-02 01:24:31,55,捷運中山國小站(4號出口),162,70,2016-04-02,01:24:31,5,0.0,84.0,0.0,20.3
20662,1,12,25.062924,121.52772,2016-04-02 01:29:32,52,捷運中山國小站(4號出口),162,70,2016-04-02,01:29:32,5,0.0,84.0,0.0,20.3
20733,1,11,25.062924,121.52772,2016-04-02 01:34:31,53,捷運中山國小站(4號出口),162,70,2016-04-02,01:34:31,5,0.0,84.0,0.0,20.3
20792,1,10,25.062924,121.52772,2016-04-02 01:39:31,54,捷運中山國小站(4號出口),162,70,2016-04-02,01:39:31,5,0.0,84.0,0.0,20.3
20846,1,8,25.062924,121.52772,2016-04-02 01:44:39,56,捷運中山國小站(4號出口),162,70,2016-04-02,01:44:39,5,0.0,84.0,0.0,20.3
20910,1,9,25.062924,121.52772,2016-04-02 01:49:31,55,捷運中山國小站(4號出口),162,70,2016-04-02,01:49:31,5,0.0,84.0,0.0,20.3
21021,1,7,25.062924,121.52772,2016-04-02 01:59:31,57,捷運中山國小站(4號出口),162,70,2016-04-02,01:59:31,5,0.0,84.0,0.0,20.3
21164,1,6,25.062924,121.52772,2016-04-02 02:14:32,58,捷運中山國小站(4號出口),162,70,2016-04-02,02:14:32,5,0.0,86.0,0.0,19.9
21212,1,5,25.062924,121.52772,2016-04-02 02:19:31,59,捷運中山國小站(4號出口),162,70,2016-04-02,02:19:31,5,0.0,86.0,0.0,19.9
21248,1,4,25.062924,121.52772,2016-04-02 02:24:33,60,捷運中山國小站(4號出口),162,70,2016-04-02,02:24:33,5,0.0,86.0,0.0,19.9
21380,1,3,25.062924,121.52772,2016-04-02 02:39:41,61,捷運中山國小站(4號出口),162,70,2016-04-02,02:39:41,5,0.0,86.0,0.0,19.9
21425,1,2,25.062924,121.52772,2016-04-02 02:44:32,62,捷運中山國小站(4號出口),162,70,2016-04-02,02:44:32,5,0.0,86.0,0.0,19.9
21578,1,10,25.062924,121.52772,2016-04-02 03:04:35,54,捷運中山國小站(4號出口),162,70,2016-04-02,03:04:35,5,0.0,86.0,0.4,20.1
21607,1,9,25.062924,121.52772,2016-04-02 03:09:31,55,捷運中山國小站(4號出口),162,70,2016-04-02,03:09:31,5,0.0,86.0,0.4,20.1
21649,1,8,25.062924,121.52772,2016-04-02 03:14:31,56,捷運中山國小站(4號出口),162,70,2016-04-02,03:14:31,5,0.0,86.0,0.4,20.1
21921,1,7,25.062924,121.52772,2016-04-02 03:59:43,57,捷運中山國小站(4號出口),162,70,2016-04-02,03:59:43,5,0.0,86.0,0.4,20.1
21946,1,8,25.062924,121.52772,2016-04-02 04:02:01,56,捷運中山國小站(4號出口),162,70,2016-04-02,04:02:01,5,0.0,83.0,1.4,20.5
21992,1,7,25.062924,121.52772,2016-04-02 04:14:47,57,捷運中山國小站(4號出口),162,70,2016-04-02,04:14:47,5,0.0,83.0,1.4,20.5
22155,1,8,25.062924,121.52772,2016-04-02 04:39:37,56,捷運中山國小站(4號出口),162,70,2016-04-02,04:39:37,5,0.0,83.0,1.4,20.5
22187,1,7,25.062924,121.52772,2016-04-02 04:44:31,57,捷運中山國小站(4號出口),162,70,2016-04-02,04:44:31,5,0.0,83.0,1.4,20.5
22262,1,6,25.062924,121.52772,2016-04-02 04:54:31,58,捷運中山國小站(4號出口),162,70,2016-04-02,04:54:31,5,0.0,83.0,1.4,20.5
22333,1,7,25.062924,121.52772,2016-04-02 05:04:31,57,捷運中山國小站(4號出口),162,70,2016-04-02,05:04:31,5,0.0,82.0,0.0,20.7
22483,1,8,25.062924,121.52772,2016-04-02 05:24:31,56,捷運中山國小站(4號出口),162,70,2016-04-02,05:24:31,5,0.0,82.0,0.0,20.7
22568,1,10,25.062924,121.52772,2016-04-02 05:34:39,54,捷運中山國小站(4號出口),162,70,2016-04-02,05:34:39,5,0.0,82.0,0.0,20.7
22662,1,11,25.062924,121.52772,2016-04-02 05:44:31,53,捷運中山國小站(4號出口),162,70,2016-04-02,05:44:31,5,0.0,82.0,0.0,20.7
22935,1,10,25.062924,121.52772,2016-04-02 06:09:31,54,捷運中山國小站(4號出口),162,70,2016-04-02,06:09:31,5,0.0,84.0,0.0,20.1
23053,1,9,25.062924,121.52772,2016-04-02 06:19:30,55,捷運中山國小站(4號出口),162,70,2016-04-02,06:19:30,5,0.0,84.0,0.0,20.1
23441,1,8,25.062924,121.52772,2016-04-02 06:49:31,56,捷運中山國小站(4號出口),162,70,2016-04-02,06:49:31,5,0.0,84.0,0.0,20.1
23763,1,9,25.062924,121.52772,2016-04-02 07:09:32,55,捷運中山國小站(4號出口),162,70,2016-04-02,07:09:32,5,0.0,83.0,0.0,20.4
23928,1,10,25.062924,121.52772,2016-04-02 07:19:31,54,捷運中山國小站(4號出口),162,70,2016-04-02,07:19:31,5,0.0,83.0,0.0,20.4
24107,1,11,25.062924,121.52772,2016-04-02 07:29:31,53,捷運中山國小站(4號出口),162,70,2016-04-02,07:29:31,5,0.0,83.0,0.0,20.4
24197,1,10,25.062924,121.52772,2016-04-02 07:34:31,54,捷運中山國小站(4號出口),162,70,2016-04-02,07:34:31,5,0.0,83.0,0.0,20.4
24401,1,11,25.062924,121.52772,2016-04-02 07:44:30,53,捷運中山國小站(4號出口),162,70,2016-04-02,07:44:30,5,0.0,83.0,0.0,20.4
24513,1,14,25.062924,121.52772,2016-04-02 07:49:31,50,捷運中山國小站(4號出口),162,70,2016-04-02,07:49:31,5,0.0,83.0,0.0,20.4
24621,1,13,25.062924,121.52772,2016-04-02 07:54:31,51,捷運中山國小站(4號出口),162,70,2016-04-02,07:54:31,5,0.0,83.0,0.0,20.4
24740,1,14,25.062924,121.52772,2016-04-02 07:59:33,50,捷運中山國小站(4號出口),162,70,2016-04-02,07:59:33,5,0.0,83.0,0.0,20.4
24848,1,16,25.062924,121.52772,2016-04-02 08:04:30,48,捷運中山國小站(4號出口),162,70,2016-04-02,08:04:30,5,0.0,77.0,0.5,21.9
25056,1,15,25.062924,121.52772,2016-04-02 08:14:32,49,捷運中山國小站(4號出口),162,70,2016-04-02,08:14:32,5,0.0,77.0,0.5,21.9
25157,1,13,25.062924,121.52772,2016-04-02 08:19:34,51,捷運中山國小站(4號出口),162,70,2016-04-02,08:19:34,5,0.0,77.0,0.5,21.9
25401,1,12,25.062924,121.52772,2016-04-02 08:29:31,52,捷運中山國小站(4號出口),162,70,2016-04-02,08:29:31,5,0.0,77.0,0.5,21.9
25523,1,15,25.062924,121.52772,2016-04-02 08:34:31,49,捷運中山國小站(4號出口),162,70,2016-04-02,08:34:31,5,0.0,77.0,0.5,21.9
26058,1,14,25.062924,121.52772,2016-04-02 08:54:31,50,捷運中山國小站(4號出口),162,70,2016-04-02,08:54:31,5,0.0,77.0,0.5,21.9
26714,1,12,25.062924,121.52772,2016-04-02 09:19:31,52,捷運中山國小站(4號出口),162,70,2016-04-02,09:19:31,5,0.0,74.0,1.5,23.0
26974,1,14,25.062924,121.52772,2016-04-02 09:29:33,50,捷運中山國小站(4號出口),162,70,2016-04-02,09:29:33,5,0.0,74.0,1.5,23.0
27114,1,15,25.062924,121.52772,2016-04-02 09:34:31,49,捷運中山國小站(4號出口),162,70,2016-04-02,09:34:31,5,0.0,74.0,1.5,23.0
27391,1,16,25.062924,121.52772,2016-04-02 09:44:31,48,捷運中山國小站(4號出口),162,70,2016-04-02,09:44:31,5,0.0,74.0,1.5,23.0
27529,1,18,25.062924,121.52772,2016-04-02 09:49:31,46,捷運中山國小站(4號出口),162,70,2016-04-02,09:49:31,5,0.0,74.0,1.5,23.0
27665,1,17,25.062924,121.52772,2016-04-02 09:54:31,47,捷運中山國小站(4號出口),162,70,2016-04-02,09:54:31,5,0.0,74.0,1.5,23.0
27805,1,16,25.062924,121.52772,2016-04-02 09:59:31,48,捷運中山國小站(4號出口),162,70,2016-04-02,09:59:31,5,0.0,74.0,1.5,23.0
27944,1,17,25.062924,121.52772,2016-04-02 10:04:31,47,捷運中山國小站(4號出口),162,70,2016-04-02,10:04:31,5,0.0,62.0,0.4,26.1
28086,1,19,25.062924,121.52772,2016-04-02 10:09:31,45,捷運中山國小站(4號出口),162,70,2016-04-02,10:09:31,5,0.0,62.0,0.4,26.1
28662,1,21,25.062924,121.52772,2016-04-02 10:29:31,43,捷運中山國小站(4號出口),162,70,2016-04-02,10:29:31,5,0.0,62.0,0.4,26.1
28792,1,24,25.062924,121.52772,2016-04-02 10:34:31,40,捷運中山國小站(4號出口),162,70,2016-04-02,10:34:31,5,0.0,62.0,0.4,26.1
28932,1,22,25.062924,121.52772,2016-04-02 10:39:32,42,捷運中山國小站(4號出口),162,70,2016-04-02,10:39:32,5,0.0,62.0,0.4,26.1
29068,1,16,25.062924,121.52772,2016-04-02 10:44:30,48,捷運中山國小站(4號出口),162,70,2016-04-02,10:44:30,5,0.0,62.0,0.4,26.1
29214,1,17,25.062924,121.52772,2016-04-02 10:49:30,47,捷運中山國小站(4號出口),162,70,2016-04-02,10:49:30,5,0.0,62.0,0.4,26.1
29749,1,20,25.062924,121.52772,2016-04-02 11:09:31,44,捷運中山國小站(4號出口),162,70,2016-04-02,11:09:31,5,0.0,57.0,0.6,27.5
29876,1,21,25.062924,121.52772,2016-04-02 11:13:32,43,捷運中山國小站(4號出口),162,70,2016-04-02,11:13:32,5,0.0,57.0,0.6,27.5
30014,1,23,25.062924,121.52772,2016-04-02 11:19:38,41,捷運中山國小站(4號出口),162,70,2016-04-02,11:19:38,5,0.0,57.0,0.6,27.5
30152,1,24,25.062924,121.52772,2016-04-02 11:24:31,40,捷運中山國小站(4號出口),162,70,2016-04-02,11:24:31,5,0.0,57.0,0.6,27.5
30418,1,23,25.062924,121.52772,2016-04-02 11:34:31,41,捷運中山國小站(4號出口),162,70,2016-04-02,11:34:31,5,0.0,57.0,0.6,27.5
30553,1,25,25.062924,121.52772,2016-04-02 11:39:31,39,捷運中山國小站(4號出口),162,70,2016-04-02,11:39:31,5,0.0,57.0,0.6,27.5
30863,1,26,25.062924,121.52772,2016-04-02 11:49:31,38,捷運中山國小站(4號出口),162,70,2016-04-02,11:49:31,5,0.0,57.0,0.6,27.5
30999,1,28,25.062924,121.52772,2016-04-02 11:54:30,36,捷運中山國小站(4號出口),162,70,2016-04-02,11:54:30,5,0.0,57.0,0.6,27.5
